task_num,task_name,trial_type,trial_num,terminalfeedback_bool,targetangle_deg,targetdistance_percmax,homex_px,homey_px,targetx_px,targety_px,time_s,mousex_px,mousey_px,cursorx_px,cursory_px
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,24.9947190285,205,146,205,146
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,25.011890173,205,146,205,146
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,25.0284049511,205,146,205,146
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,25.0451281071,205,146,205,146
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,25.061964035,205,146,205,146
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,25.0780410767,205,146,205,146
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,25.094342947,205,146,205,146
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,25.111344099,205,146,205,146
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,25.1283171177,205,146,205,146
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,25.1447219849,205,146,205,146
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,25.1618740559,205,146,205,146
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,25.1780450344,205,146,205,146
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,25.1951510906,205,146,205,146
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,25.2117581367,205,146,205,146
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,25.2285029888,205,146,205,146
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,25.2447180748,205,146,205,146
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,25.2613780499,205,146,205,146
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,25.2779681683,205,146,205,146
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,25.2946190834,205,146,205,146
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,25.311825037,205,146,205,146
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,25.3279061317,205,146,205,146
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,25.3450760841,205,146,205,146
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,25.3618130684,205,146,205,146
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,25.3778140545,205,146,205,146
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,25.3951210976,205,146,205,146
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,25.4118340015,205,146,205,146
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,25.4278249741,205,146,205,146
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,25.4451379776,205,146,205,146
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,25.4613461494,205,146,205,146
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,25.4778540134,205,146,205,146
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,25.4944541454,205,146,205,146
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,25.5117430687,205,146,205,146
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,25.5278351307,205,146,205,146
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,25.5445439816,205,146,205,146
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,25.5617420673,205,146,205,146
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,25.5781340599,205,146,205,146
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,25.5949320793,205,146,205,146
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,25.6111831665,205,146,205,146
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,25.6276330948,205,146,205,146
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,25.6449110508,205,146,205,146
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,25.661067009,205,146,205,146
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,25.678153038,205,146,205,146
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,25.6940691471,205,146,205,146
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,25.7111430168,205,146,205,146
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,25.7281000614,205,146,205,146
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,25.7444469929,205,146,205,146
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,25.7605240345,205,146,205,146
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,25.7771179676,205,146,205,146
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,25.7947070599,205,146,205,146
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,25.8114440441,205,146,205,146
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,25.8280341625,205,146,205,146
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,25.8447480202,205,146,205,146
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,25.8611831665,205,146,205,146
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,25.8781859875,205,146,205,146
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,25.8945870399,205,146,205,146
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,25.9116489887,205,146,205,146
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,25.9281330109,205,146,205,146
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,25.9449751377,205,146,205,146
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,25.9614460468,205,146,205,146
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,25.9781270027,205,146,205,146
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,25.9946320057,205,146,205,146
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,26.0112950802,205,146,205,146
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,26.0280160904,205,146,205,146
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,26.0448141098,205,146,205,146
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,26.0612959862,205,146,205,146
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,26.0782849789,205,146,205,146
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,26.0950291157,205,146,205,146
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,26.1110041142,205,146,205,146
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,26.1276619434,205,146,205,146
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,26.1445419788,205,146,205,146
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,26.161493063,205,146,205,146
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,26.1779780388,205,146,205,146
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,26.1945221424,205,146,205,146
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,26.2112500668,205,146,205,146
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,26.2279331684,205,146,205,146
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,26.2447509766,205,146,205,146
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,26.261398077,205,146,205,146
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,26.2780079842,205,146,205,146
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,26.294672966,205,146,205,146
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,26.3114359379,205,146,205,146
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,26.327780962,205,146,205,146
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,26.3441309929,205,146,205,146
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,26.3606390953,205,146,205,146
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,26.3772130013,205,146,205,146
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,26.394067049,205,146,205,146
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,26.4104540348,205,146,205,146
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,26.4271481037,205,146,205,146
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,26.4436490536,205,146,205,146
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,26.4604260921,205,146,205,146
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,26.4773130417,205,146,205,146
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,26.4940149784,205,146,205,146
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,26.5106050968,205,146,205,146
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,26.5271780491,205,146,205,146
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,26.543954134,205,146,205,146
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,26.5606019497,205,146,205,146
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,26.5773310661,205,146,205,146
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,26.5939531326,205,146,205,146
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,26.6103630066,205,146,205,146
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,26.6272809505,205,146,205,146
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,26.6435461044,205,146,205,146
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,26.6601960659,205,146,205,146
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,26.6771969795,205,146,205,146
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,26.6938400269,205,146,205,146
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,26.7105600834,205,146,205,146
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,26.7268791199,205,146,205,146
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,26.7435250282,205,146,205,146
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,26.7605330944,205,146,205,146
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,26.7771980762,205,146,205,146
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,26.7938461304,205,146,205,146
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,26.8101551533,205,146,205,146
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,26.8272001743,205,146,205,146
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,26.8434751034,205,146,205,146
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,26.8601469994,205,146,205,146
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,26.8771469593,205,146,205,146
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,26.8939139843,205,146,205,146
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,26.9104771614,205,146,205,146
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,26.9270911217,205,146,205,146
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,26.9437539577,205,146,205,146
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,26.960267067,205,146,205,146
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,26.9769229889,205,146,205,146
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,26.9934990406,205,146,205,146
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,27.0101280212,205,146,205,146
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,27.0268011093,205,146,205,146
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,27.043418169,205,146,205,146
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,27.0601091385,205,146,205,146
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,27.0767519474,205,146,205,146
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,27.0937409401,205,146,205,146
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,27.1102731228,205,146,205,146
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,27.1270799637,205,146,205,146
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,27.1437790394,205,146,205,146
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,27.1604521275,205,146,205,146
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,27.1771190166,205,146,205,146
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,27.193652153,205,146,205,146
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,27.2102739811,205,146,205,146
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,27.2270021439,205,146,205,146
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,27.243448019,205,146,205,146
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,27.260226965,205,146,205,146
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,27.2767169476,205,146,205,146
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,27.2933871746,205,146,205,146
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,27.3100521564,205,146,205,146
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,27.326706171,205,146,205,146
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,27.3433539867,205,146,205,146
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,27.3600361347,205,146,205,146
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,27.3767430782,205,146,205,146
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,27.3934230804,205,146,205,146
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,27.4102461338,205,146,205,146
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,27.4269120693,205,146,205,146
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,27.4436991215,205,146,205,146
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,27.4603309631,205,146,205,146
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,27.4769670963,205,146,205,146
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,27.4939141273,205,146,205,146
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,27.5101439953,205,146,205,146
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,27.5270831585,205,146,205,146
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,27.5436229706,205,146,205,146
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,27.560354948,205,146,205,146
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,27.5770139694,205,146,205,146
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,27.5936231613,205,146,205,146
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,27.610243082,205,146,205,146
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,27.6269760132,205,146,205,146
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,27.6432261467,205,146,205,146
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,27.6602139473,205,146,205,146
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,27.6769080162,205,146,205,146
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,27.6931910515,205,146,205,146
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,27.7102310658,205,146,205,146
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,27.726539135,205,146,205,146
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,27.7432849407,205,146,205,146
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,27.7601940632,205,146,205,146
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,27.7769560814,205,146,205,146
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,27.7935121059,205,146,205,146
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,27.8098161221,205,146,205,146
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,27.8264660835,205,146,205,146
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,27.8435211182,205,146,205,146
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,27.8597979546,205,146,205,146
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,27.876955986,205,146,205,146
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,27.8934881687,205,146,205,146
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,27.9100911617,205,146,205,146
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,27.9267270565,205,146,205,146
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,27.9434070587,205,146,205,146
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,27.9600191116,205,146,205,146
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,27.976703167,205,146,205,146
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,27.9932320118,205,146,205,146
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,28.0097689629,205,146,205,146
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,28.0264179707,205,146,205,146
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,28.0430819988,205,146,205,146
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,28.0597510338,205,146,205,146
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,28.076403141,205,146,205,146
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,28.0930690765,205,146,205,146
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,28.1102030277,205,146,205,146
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,28.1265909672,205,146,205,146
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,28.1431660652,205,146,205,146
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,28.1597020626,205,146,205,146
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,28.1763031483,205,146,205,146
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,28.1932530403,205,146,205,146
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,28.2098670006,205,146,205,146
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,28.2269380093,205,146,205,146
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,28.2434239388,205,146,205,146
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,28.2599899769,205,146,205,146
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,28.276679039,205,146,205,146
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,28.2934310436,205,146,205,146
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,28.3100421429,205,146,205,146
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,28.326488018,205,146,205,146
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,28.3431580067,205,146,205,146
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,28.3599450588,205,146,205,146
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,28.3766701221,205,146,205,146
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,28.3932909966,205,146,205,146
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,28.409963131,205,146,205,146
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,28.4266200066,205,146,205,146
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,28.4433591366,205,146,205,146
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,28.4599730968,205,146,205,146
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,28.4764831066,205,146,205,146
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,28.4932739735,205,146,205,146
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,28.5099310875,205,146,205,146
